time,seconds_elapsed,z,y,x
1761468576652649500,2.3826494140625,-1.1447773531228302,0.2876601730495691,-0.2164215129450895
1761468576662604500,2.3926044921875,-1.3812246408075093,0.5549246238023042,-0.22406433758214114
1761468576672560400,2.402560302734375,-1.3870371264785528,0.7259601126387715,-0.3100858302714303
1761468576682515700,2.412515625,-1.0635679734230041,1.0927663031175732,-0.20213760632574557
1761468576692470500,2.422470458984375,-0.3995224651664495,1.162920912578702,-0.02845471281961072
1761468576702425600,2.432425537109375,0.33125673819184304,1.0039803506836296,0.09183474554531276
1761468576712380400,2.44238037109375,0.7194120061695576,0.8817062624067068,0.2911031531102955
1761468576722336500,2.45233642578125,0.804697841528058,0.6436258205622434,0.41494555014986545
1761468576732291600,2.46229150390625,0.7633627915769815,0.7740108807109296,0.5787116325052455
1761468576742246700,2.47224658203125,0.6133288819760084,0.8009348357327282,0.6511605999812483
1761468576752201500,2.482201416015625,0.40797172908186913,0.8057597716711461,0.6792259070578962
1761468576762156500,2.492156494140625,0.1592190865755081,0.8978544102616608,0.7217815117798745
1761468576772112600,2.502112548828125,0.00047054012119770045,0.8705245047874748,0.6640467503655701
1761468576782067500,2.5120673828125,-0.06107669225335121,0.7891539431765675,0.63812590797171
1761468576792022500,2.5220224609375,-0.06886603095531463,0.6706485597833991,0.6490282641276717
1761468576801977600,2.5319775390625,-0.10442249750494956,0.5483372082360088,0.6446553097404539
1761468576811932700,2.5419326171875,-0.09654548051953316,0.49598698940426106,0.6516588318269699
1761468576821887500,2.551887451171875,-0.0005038578689098358,0.48295682743936774,0.6672582597579807
1761468576831843600,2.561843505859375,0.10642740758657455,0.43589521653503177,0.7049598485775291
1761468576841798700,2.571798583984375,0.1369856274574995,0.3990253292992711,0.6335973246313631
1761468576851753500,2.58175341796875,0.06877016936540603,0.35162177308946846,0.5367996229164302
1761468576861708300,2.591708251953125,-0.14812486110925674,0.2699003522142768,0.42692981979101896
1761468576871663600,2.60166357421875,-0.330219796359539,0.1712748505502939,0.2620141290090978
1761468576881619500,2.611619384765625,-0.46791035721600055,0.17930866553261876,0.0839021259151399
1761468576891574500,2.621574462890625,-0.5816179849386215,0.27946152289435267,0.020939473784714936
1761468576901529600,2.631529541015625,-0.8119821533173323,0.40745632690563793,-0.004288344843685627
1761468576911484400,2.641484375,-1.0800351240992545,0.5423185324683785,0.003371960651129484
1761468576921439500,2.651439453125,-1.2596388270556926,0.7124947741270065,-0.02864917137920856
1761468576931394600,2.66139453125,-1.3309575118601322,0.8743643752112984,-0.06811477419659495
1761468576941350400,2.671350341796875,-1.2596171997457741,0.969533452811092,-0.0660918900668621
1761468576951305700,2.6813056640625,-1.1219698935091496,0.9958972897320986,-0.04560527461618185
1761468576961260500,2.691260498046875,-0.88501991699934,0.9753151049524545,-0.03361936100721359
1761468576971215400,2.70121533203125,-0.5436532882034778,0.9031086775280535,-0.03849354291483759
1761468576981170400,2.71117041015625,-0.07201952655017375,0.7505750600658356,-0.06814063929021358
1761468576991126500,2.72112646484375,0.3796306007385254,0.5468794106431305,-0.11652940714508295
1761468577001081300,2.731081298828125,0.7549006681799888,0.36434710688889027,-0.18846870806589722
1761468577011036700,2.74103662109375,1.0817822600275278,0.2102436097614467,-0.3115655109025538
1761468577020991500,2.750991455078125,1.3465356047421693,0.0913739231005311,-0.4144865178033709
1761468577030946600,2.760946533203125,1.5167641611099243,-0.018529197772592303,-0.48445013473704457
1761468577040901400,2.7709013671875,1.585900241178274,-0.11984466917291282,-0.5516701520510018
1761468577050857500,2.780857421875,1.5798989549368618,-0.15410408164933323,-0.5219433415029198
