time,seconds_elapsed,z,y,x
1761507716796169000,2.3651689453125,-0.3771708905696869,0.2696041762828827,-0.1722962111234665
1761507716806142200,2.37514208984375,-0.3655445873737335,0.23123149573802948,-0.17591358721256256
1761507716816114200,2.3851142578125,-0.34897342324256897,0.17180612683296204,-0.17457962036132812
1761507716826086100,2.395086181640625,-0.32529765367507935,0.11063358187675476,-0.16630305349826813
1761507716836058000,2.40505810546875,-0.2933441996574402,0.06366635113954544,-0.1443934142589569
1761507716846030300,2.4150302734375,-0.24867366254329681,0.029819970950484276,-0.12060872465372086
1761507716856002000,2.425001953125,-0.19436495006084442,-0.006973532028496265,-0.08163764327764511
1761507716865974300,2.434974365234375,-0.14566372334957123,-0.03537800908088684,-0.03016246296465397
1761507716875946000,2.444946044921875,-0.11569416522979736,-0.04551614075899124,0.030627574771642685
1761507716885918200,2.454918212890625,-0.10118020325899124,-0.04412996396422386,0.10430552065372467
1761507716895890200,2.46489013671875,-0.0958481878042221,-0.03504180163145065,0.17855201661586761
1761507716905862100,2.474862060546875,-0.09388303756713867,-0.027122890576720238,0.24912524223327637
1761507716915834000,2.484834228515625,-0.08203593641519547,-0.02518484741449356,0.31239351630210876
1761507716925806000,2.49480615234375,-0.06414135545492172,-0.021715015172958374,0.3615991473197937
1761507716935778000,2.504778076171875,-0.05062466487288475,-0.022939734160900116,0.3903442621231079
1761507716945750300,2.514750244140625,-0.04214196652173996,-0.026226075366139412,0.3911477327346802
1761507716955722000,2.524721923828125,-0.046010926365852356,-0.04035407304763794,0.3706163465976715
1761507716965694200,2.534694091796875,-0.04888447746634483,-0.047433022409677505,0.33430761098861694
1761507716975666000,2.544666015625,-0.058928173035383224,-0.038529783487319946,0.2852592468261719
1761507716985638100,2.55463818359375,-0.08276212960481644,-0.030974125489592552,0.21206198632717133
1761507716995611100,2.564611083984375,-0.10930021107196808,-0.03590778261423111,0.13073424994945526
1761507717005583000,2.5745830078125,-0.13158155977725983,-0.045922599732875824,0.0443815253674984
1761507717015555000,2.58455517578125,-0.1552296280860901,-0.050203628838062286,-0.04491479694843292
1761507717025527300,2.59452734375,-0.18200264871120453,-0.05082201585173607,-0.12769730389118195
1761507717035499000,2.6044990234375,-0.19332581758499146,-0.043378736823797226,-0.19969578087329865
1761507717045471200,2.61447119140625,-0.1838470995426178,-0.04118562489748001,-0.25933220982551575
1761507717055443000,2.62444287109375,-0.16253186762332916,-0.044108796864748,-0.30478188395500183
1761507717065415200,2.634415283203125,-0.13919831812381744,-0.051591213792562485,-0.3226354420185089
1761507717075387100,2.64438720703125,-0.12271422892808914,-0.044005267322063446,-0.3184289038181305
1761507717085359000,2.654359130859375,-0.11248848587274551,-0.006815822329372168,-0.2902902066707611
1761507717095331000,2.6643310546875,-0.12466498464345932,0.05524435266852379,-0.2545175552368164
1761507717105303000,2.674302978515625,-0.13827641308307648,0.13272902369499207,-0.22267279028892517
1761507717115275300,2.684275146484375,-0.1526242345571518,0.20748750865459442,-0.19101260602474213
1761507717125247200,2.694247314453125,-0.15479923784732819,0.26808640360832214,-0.18069764971733093
1761507717135219200,2.70421923828125,-0.15013544261455536,0.300788551568985,-0.1825578510761261
1761507717145191200,2.714191162109375,-0.1345255970954895,0.3090725839138031,-0.20016402006149292
1761507717155163100,2.7241630859375,-0.12019813805818558,0.2908838987350464,-0.20919269323349
1761507717165135000,2.734135009765625,-0.10180314630270004,0.2609071135520935,-0.20199576020240784
1761507717175107300,2.744107421875,-0.08234080672264099,0.20776277780532837,-0.17932762205600739
1761507717185080000,2.754080078125,-0.0655815377831459,0.1550082117319107,-0.1329159140586853
1761507717195052000,2.764052001953125,-0.050626490265131,0.1035027951002121,-0.07817621529102325
1761507717205024300,2.774024169921875,-0.03631093353033066,0.05689295008778572,-0.020172566175460815
1761507717214996200,2.783996337890625,-0.023265864700078964,0.029782894998788834,0.03253508359193802
1761507717224968200,2.79396826171875,-0.010566049255430698,0.032231405377388,0.07433339953422546
1761507717234940200,2.803940185546875,0.0055046649649739265,0.05453556403517723,0.09149657189846039
1761507717244912000,2.813912109375,0.014739176258444786,0.07939111441373825,0.08987816423177719
1761507717254884400,2.82388427734375,0.023555781692266464,0.11004132032394409,0.07648444920778275
1761507717264856000,2.83385595703125,0.03568781167268753,0.1182987168431282,0.05161505192518234
1761507717274828300,2.843828369140625,0.05047484114766121,0.10004585236310959,0.022284546867012978
1761507717284800000,2.853800048828125,0.07871659845113754,0.059354349970817566,0.003809399902820587
1761507717294772200,2.863772216796875,0.10389703512191772,0.006857743952423334,0.00006985524669289589
1761507717304744200,2.873744140625,0.13586562871932983,-0.055544380098581314,0.012029312551021576
1761507717314716200,2.883716064453125,0.16209620237350464,-0.11572036147117615,0.0408763587474823
1761507717324688100,2.893688232421875,0.17917107045650482,-0.16518379747867584,0.0801025852560997
1761507717334660000,2.90366015625,0.18457628786563873,-0.19621406495571136,0.13170428574085236
1761507717344632000,2.913632080078125,0.17383550107479095,-0.18888504803180695,0.18319010734558105
1761507717354604300,2.923604248046875,0.14442193508148193,-0.14101654291152954,0.21920350193977356
1761507717364577000,2.933576904296875,0.09906511008739471,-0.053255267441272736,0.21936407685279846
1761507717374549200,2.94354931640625,0.04955783486366272,0.04533763974905014,0.19511044025421143
1761507717384521200,2.953521240234375,-0.004917655140161514,0.13858157396316528,0.1499301791191101
1761507717394493200,2.9634931640625,-0.04266782104969025,0.19728794693946838,0.08551473170518875
1761507717404465200,2.973465087890625,-0.05346933379769325,0.22925733029842377,0.03148452192544937
1761507717414437000,2.98343701171875,-0.029312677681446075,0.2304890751838684,-0.005835629068315029
1761507717424409000,2.9934091796875,0.013224398717284203,0.19842541217803955,-0.012285805307328701
1761507717434381300,3.00338134765625,0.07107241451740265,0.15180131793022156,0.013132240623235703
1761507717444353000,3.01335302734375,0.140198215842247,0.0897989422082901,0.06287609785795212
1761507717454325200,3.0233251953125,0.2251109629869461,0.012044653296470642,0.13502812385559082
1761507717464297000,3.033296875,0.32750949263572693,-0.09312011301517487,0.21756960451602936
1761507717474269200,3.043269287109375,0.41659632325172424,-0.19881881773471832,0.290230393409729
1761507717484241200,3.0532412109375,0.4442492723464966,-0.32210293412208557,0.30163484811782837
1761507717494213000,3.063213134765625,0.38800615072250366,-0.4620155990123749,0.22824116051197052
1761507717504185000,3.07318505859375,0.25736716389656067,-0.5889325737953186,0.0752236470580101
1761507717514157000,3.083156982421875,0.08045585453510284,-0.6962342858314514,-0.1318688839673996
1761507717524129300,3.09312939453125,-0.09454658627510071,-0.7541436553001404,-0.34062981605529785
1761507717534101200,3.103101318359375,-0.22099006175994873,-0.7265281081199646,-0.4746716618537903
1761507717544074000,3.113073974609375,-0.2930954098701477,-0.6020165085792542,-0.5077646374702454
1761507717554046200,3.123046142578125,-0.3082103729248047,-0.4035952687263489,-0.41625478863716125
1761507717564018200,3.13301806640625,-0.25376445055007935,-0.12453271448612213,-0.23465223610401154
1761507717573990100,3.142990234375,-0.15284425020217896,0.1760711669921875,-0.008954151533544064
1761507717583961900,3.1529619140625,-0.03572376072406769,0.4143918454647064,0.20921678841114044
1761507717593934000,3.16293408203125,0.06877929717302322,0.5333109498023987,0.386654257774353
1761507717603905800,3.17290576171875,0.14676570892333984,0.5245701670646667,0.5158452987670898
1761507717613878000,3.1828779296875,0.1925676316022873,0.4095592498779297,0.5962051153182983
1761507717623850000,3.19285009765625,0.2262427657842636,0.23209205269813538,0.63044273853302
1761507717633822000,3.202822021484375,0.2553752362728119,0.034702472388744354,0.6294793486595154
1761507717643794200,3.212794189453125,0.283917099237442,-0.1577244997024536,0.6021550297737122
1761507717653766000,3.222765869140625,0.3000085651874542,-0.35042932629585266,0.5626624822616577
1761507717663738000,3.232738037109375,0.3036147356033325,-0.5231795310974121,0.5125188827514648
1761507717673710000,3.2427099609375,0.28640180826187134,-0.6459908485412598,0.46700048446655273
1761507717683682000,3.25268212890625,0.25026699900627136,-0.6898515224456787,0.4171719551086426
1761507717693654000,3.262654052734375,0.19142544269561768,-0.6712282299995422,0.3571518659591675
1761507717703626000,3.2726259765625,0.12369194626808167,-0.5957406759262085,0.27754226326942444
1761507717713598000,3.282597900390625,0.04847763851284981,-0.47075894474983215,0.1820829212665558
