time,seconds_elapsed,z,y,x
1761469394586705400,4.479705322265625,3.675260584120452,11.993271570515631,0.7768648088373243
1761469394596660500,4.489660400390625,1.8344789884224533,11.554224319690466,0.9836278830066323
1761469394606615300,4.499615234375,-0.29348376463651654,11.209734005916118,1.616434203390777
1761469394616570000,4.509570068359375,-0.3445269925229251,11.296645396649836,3.0183336756974457
1761469394626525400,4.519525390625,2.276871311891824,10.729500173699854,4.966135968700051
1761469394636480300,4.529480224609375,6.483696248623728,7.610632240107655,7.871727062314748
1761469394646435300,4.539435302734375,11.936629061317444,0.4020850091308355,10.913792911255358
1761469394656390400,4.549390380859375,15.512100360691546,-12.79601301727891,5.168489848124981
1761469394666345500,4.559345458984375,15.664486386376618,-25.859900726163385,-16.129078412824867
1761469394676300300,4.56930029296875,16.019551870179175,-26.200057394647597,-15.69236574242711
1761469394686255400,4.57925537109375,16.42889371857047,-26.44429402103424,-15.491799915462732
1761469394696210400,4.58921044921875,16.779619711863994,-26.55656197134256,-15.494129819715022
1761469394706165200,4.599165283203125,16.945900991910694,-26.52926246100664,-15.620268474465608
1761469394716120300,4.609120361328125,16.845628599822522,-26.38487386381626,-15.783119780063629
1761469394726075400,4.619075439453125,16.52005809057355,-26.192711123538015,-15.919231547296047
1761469394736031200,4.62903125,16.107641657042503,-26.01500711672306,-16.0269297054708
1761469394745986600,4.638986572265625,15.721896957337856,-25.85657362756729,-16.15443847953081
1761469394755941400,4.64894140625,15.394316861832142,-25.695647737073898,-16.344357824796436
1761469394765896400,4.658896484375,15.105061528545617,-25.522982308948038,-16.605985146445036
1761469394775851300,4.668851318359375,14.83461377158165,-25.341478909850117,-16.936347566145656
1761469394785806300,4.678806396484375,14.587169289064407,-25.159084699392317,-17.331877162283657
1761469394795761400,4.688761474609375,14.386476036328077,-24.983328319513795,-17.791854972934722
1761469394805716200,4.69871630859375,14.271646711099146,-24.818836845493315,-18.324158015084265
1761469394815671600,4.708671630859375,14.244568150037527,-24.6731693144083,-18.932839363515377
1761469394825626400,4.71862646484375,14.253839836251736,-24.559519554352757,-19.606645802807808
1761469394835581200,4.728581298828125,14.23706639610529,-24.490735356462,-20.31759276297092
1761469394845536300,4.738536376953125,14.153954397654532,-24.47318333315849,-21.03174757926464
1761469394855491300,4.7484912109375,14.0284984644711,-24.507590629673004,-21.734670222926137
1761469394865446400,4.7584462890625,-13.77704416179061,27.51827349835634,-5.597549373421073
1761469394875401200,4.768401123046875,-6.882213336139917,30.988240934729575,-4.478693228018283
1761469394885356500,4.7783564453125,-2.5231097796201705,32.879169247865676,-2.240120520991087
1761469394895311400,4.788311279296875,-2.485375384509563,32.71678672882318,-2.740585240331292
1761469394905266200,4.79826611328125,-2.469196987646818,32.56997353483438,-3.1279797530695794
1761469394915221500,4.808221435546875,-2.4931202995479107,32.446669811248775,-3.4189953740268946
1761469394925176300,4.81817626953125,-2.559845811343193,32.34795809260606,-3.6327933152690526
1761469394935131400,4.82813134765625,-2.6590087808847427,32.27153770074844,-3.785921099232137
1761469394945086200,4.838086181640625,2.734725408387184,25.989033302032947,0.9011348932370543
1761469394955041500,4.84804150390625,4.850933133983612,23.935198738241194,0.7490826295509934
1761469394964996400,4.857996337890625,6.581612432974577,22.02566626240015,1.0645479243710636
1761469394974951200,4.867951171875,7.614009023064375,20.03100401854515,1.5682190385371446
1761469394984906500,4.877906494140625,8.160701825094222,18.337529537832737,1.905073450605571
1761469394994862300,4.8878623046875,8.164629812192917,17.379736645567416,1.7656655644372106
1761469395004817200,4.897817138671875,7.211642858904599,16.435363206845523,1.3910916625663636
1761469395014772500,4.9077724609375,5.61838582522273,15.294696796172856,0.49648967822939155
1761469395024727300,4.917727294921875,3.943515507215261,14.527122524380683,-0.876038153642416
1761469395034682400,4.927682373046875,2.256796930503845,13.95373226956129,-2.7512860825657843
1761469395044637400,4.937637451171875,0.34589784248471256,13.407087398326397,-5.008669873046875
1761469395054592300,4.94759228515625,-1.392474933618307,12.946177859783171,-6.9059542772114275
1761469395064547300,4.95754736328125,-2.7158319073468444,12.728714674031734,-8.134609352460503
1761469395074502100,4.967502197265625,-3.755229900631308,12.515041528213024,-8.685360489970446
1761469395084457500,4.97745751953125,-4.387096894338727,12.54127136349082,-8.069261558759212
1761469395094412300,4.987412353515625,-4.082522995889186,12.97850192028284,-6.172126792198419
1761469395104367400,4.997367431640625,-2.791748441335559,13.668602491772175,-3.882610079875588
1761469395114323000,5.007322998046875,-1.0264530984502285,13.9659452699244,-1.6339375652469694
1761469395124278000,5.017278076171875,0.9635765902332961,14.326015430146455,-0.43847741504795845
1761469395134233000,5.027233154296875,2.579230310770869,15.052654464960098,-0.35760618126131594
1761469395144188000,5.03718798828125,3.6253713485747574,15.178822345805168,-1.1723857102122157
1761469395154143000,5.04714306640625,3.4192402886986732,14.90988148627281,-2.608563665021956
1761469395164098000,5.05709814453125,1.6352264360137283,14.761452673780918,-3.806909526725113
1761469395174052900,5.067052978515625,-0.41185587703883647,14.481631523793935,-4.192717647054791
1761469395184008000,5.077008056640625,-1.461713305017352,13.673082267534731,-3.747559512133896
1761469395193963000,5.086962890625,-0.7273170802056789,12.33183132519722,-2.6326155717387794
1761469395203918000,5.09691796875,0.9277478826135397,11.035215643399953,-1.800671849758178
1761469395213873000,5.106872802734375,1.0817059799209237,10.226951633822917,-1.5918232014864682
1761469395223828000,5.116827880859375,-0.4466431127816438,9.504245262283087,0.7251669164344668
1761469395233783000,5.126782958984375,1.0028627448305487,5.935484274202585,6.489162697336077
1761469395243737900,5.13673779296875,5.38611786904931,-3.4324019680887456,11.258047078186273
1761469395253693000,5.14669287109375,9.286444222879409,-17.99988397538662,5.109159707278013
1761469395263649000,5.15664892578125,7.572137966540455,-33.841974999856944,-13.432247558546065
1761469395273603800,5.166603759765625,7.920763188162446,-34.18435986578464,-13.029617190492152
1761469395283559200,5.17655908203125,8.330393205845356,-34.450646995937824,-12.87904201362133
1761469395293514000,5.186513916015625,8.731950976231694,-34.589190374231336,-12.982970005607605
1761469395303469000,5.196468994140625,9.02735547979772,-34.58143961397409,-13.277018418389558
1761469395313424000,5.206423828125,9.116751673084497,-34.436300490677354,-13.646710977959632
1761469395323379000,5.21637890625,8.987624942433834,-34.203487760102746,-13.988003956997394
1761469395333334000,5.226333984375,8.720180458939074,-33.944404277718064,-14.278631747680901
1761469395343288800,5.236288818359375,8.395352292490005,-33.69327496920824,-14.549095871257782
1761469395353244200,5.246244140625,8.058235722354054,-33.457876313793655,-14.842081623244285
1761469395363199000,5.256198974609375,7.7402961463749405,-33.24213863666058,-15.191879395776986
1761469395373154000,5.266154052734375,7.468284208834171,-33.05639862290621,-15.602636956185101
1761469395383108900,5.27610888671875,7.255505381506681,-32.911336656498904,-16.044810230076312
1761469395393064000,5.28606396484375,7.099980473273992,-32.807460102438924,-16.496252852094173
1761469395403019000,5.29601904296875,-11.855443647015093,-4.8243461558312175,-13.992011439073085
1761469395412973800,5.305973876953125,-14.719960971963404,2.6294518470108508,-12.489189294075965
1761469395422929200,5.31592919921875,-17.175636799257994,9.648587097722292,-9.696514970067144
1761469395432884000,5.325884033203125,-17.81147854181528,15.981462085759638,-5.900327620625496
1761469395442838800,5.3358388671875,-15.027486121433972,21.208839007139204,-2.602151167631149
1761469395452794000,5.345794189453125,-9.573350362691283,25.00698275134563,-1.041254288675636
1761469395462749000,5.3557490234375,-3.6072897484391926,26.998002254784105,-0.4610498237967491
1761469395472704000,5.3657041015625,2.7388088783085345,27.060408149814606,0.4780069499470293
1761469395482658800,5.375658935546875,7.253989131724834,26.654085941505432,0.9993234647884964
1761469395492614100,5.3856142578125,9.598638533204793,26.236802778720854,0.9867749488607048
