time,seconds_elapsed,z,y,x
1761468989643641000,0.98764111328125,-0.07880465664565563,-0.13716507567763328,-0.09875643456727266
1761468989653596000,0.997595947265625,-0.14467968909144402,-0.06877038856111467,-0.0688867814823985
1761468989663551700,1.0075517578125,-0.15934066712856293,-0.07589424909166992,-0.026381957099586725
1761468989673507000,1.017507080078125,-0.1310205815732479,-0.06491057132780552,0.03856412393301725
1761468989683463000,1.027462890625,-0.08659516439139843,-0.029353374125808476,0.06671827833689749
1761468989693418000,1.03741796875,-0.08701718919575215,-0.017231193851307034,0.07163688390813767
1761468989703373000,1.047373046875,-0.048320671054720876,-0.014801044094935059,0.08550430041477083
1761468989713329000,1.057328857421875,0.025599136158823966,-0.03250694278590381,0.08606142284087837
1761468989723284000,1.067283935546875,0.04474515065550804,-0.03987169940024614,0.0816499630741775
1761468989733239800,1.07723974609375,0.011337386572360992,-0.04484598068147898,0.052268020441010594
1761468989743195000,1.08719482421875,-0.00369651643037796,-0.013871215898916125,0.02147416518330574
1761468989753151000,1.09715087890625,-0.05684592281579971,-0.0171357706528157,0.02124612858109176
1761468989763105800,1.107105712890625,-0.11555880854725838,-0.031705051818490024,0.035392581224814056
1761468989773062000,1.117061767578125,-0.1517301921248436,0.003011895167082548,0.04584405180811882
1761468989783017000,1.127016845703125,-0.1941588825315237,0.02557107910811901,0.06623539019078016
1761468989792972800,1.136972900390625,-0.16046820985376833,0.023721432653442023,0.07174209784828126
1761468989802927900,1.146927978515625,-0.0690589231789112,0.005943272443860769,0.02197298155091703
1761468989812883000,1.156883056640625,0.03981821564733982,-0.042990050616487856,0.004132642825320363
1761468989822839000,1.166839111328125,0.10311258395016193,-0.06903744199946522,0.005894830192252993
1761468989832793900,1.1767939453125,0.1798550473690033,-0.09269282367937266,0.01655621719919145
1761468989842750000,1.18675,0.23679683177471159,-0.12219028245098888,-0.03910670637711882
1761468989852705000,1.196705078125,0.25008652145862575,-0.14586137315668166,-0.07796053397171199
1761468989862660900,1.206660888671875,0.19130758475363255,-0.14792721964530645,-0.10915851305089891
1761468989872616000,1.216615966796875,0.08954349280297756,-0.15505809443853794,-0.12108232120908796
1761468989882572000,1.226572021484375,-0.025241993284225463,-0.13106230182312428,-0.16055274633206426
1761468989892526800,1.23652685546875,-0.1162064588010311,-0.09429667867943645,-0.17045907718800007
1761468989902483000,1.24648291015625,-0.17845628648698328,-0.04460464620627463,-0.16597513670697808
1761468989912438000,1.25643798828125,-0.18024141633808613,-0.024886750105768442,-0.1512340791709721
1761468989922393900,1.266393798828125,-0.14545184250771998,-0.014507175714895128,-0.14655666194446385
1761468989932349000,1.276348876953125,-0.0880038621455431,-0.04093611376136541,-0.1345647569861263
1761468989942304000,1.286303955078125,-0.05515548551082611,-0.06300115750990808,-0.12278247619047761
1761468989952260000,1.296260009765625,-0.025068390282988545,-0.0453511537246406,-0.09096848410479724
1761468989962215000,1.30621484375,0.03213525992929935,-0.06054675009511411,-0.09074695030860602
1761468989972170800,1.316170654296875,0.08587094177007674,-0.10228709291145205,-0.10673735031858086
1761468989982126000,1.3261259765625,0.11597966430783271,-0.11327091680578887,-0.09517835688479244
1761468989992082000,1.33608203125,0.155341952881217,-0.10238163932710885,-0.08769823026247323
1761468990002036700,1.34603662109375,0.1876537384212017,-0.08756853946819901,-0.05170965590588748
1761468990011992800,1.355992919921875,0.18427520189881325,-0.0902695420552045,-0.05242416085079312
1761468990021948000,1.365947998046875,0.10000117393136024,-0.0722554541978985,-0.04357084617912769
1761468990031904800,1.37590478515625,-0.03538578615784645,-0.018738748870044945,-0.038043534125015134
1761468990041859600,1.385859619140625,-0.10696049154996871,-0.012855828311294316,-0.024540786212310192
1761468990051815000,1.39581494140625,-0.07899871791303158,0.01686966706253588,0.0109998982463032
1761468990061770800,1.405770751953125,0.019296821144223212,-0.007603899132460355,0.0481081973478198
1761468990071725600,1.4157255859375,0.08433598728775978,-0.05615143774561584,0.09677592827454208
1761468990081681700,1.425681640625,0.13347849611937998,-0.05378032470010221,0.11937157176844775
1761468990091636700,1.43563671875,0.13014672134816646,-0.051837520069256425,0.09775441791787742
1761468990101592800,1.4455927734375,0.007296002227067947,-0.06912680078335105,0.06928221054077148
1761468990111547600,1.455547607421875,-0.11856792723536491,-0.06744834617711604,-0.0022919833946973083
1761468990121503500,1.46550341796875,-0.19083236845731735,-0.06979797804318368,-0.0493071248088032
1761468990131458800,1.475458740234375,-0.17538754656612873,-0.0874422827400267,-0.07156454932428896
1761468990141414700,1.48541455078125,-0.11648352217674254,-0.09371902492195368,-0.04438062819205224
1761468990151369700,1.49536962890625,-0.03315057445168495,-0.08165135131366551,-0.03659567340426147
1761468990161325600,1.50532568359375,0.08121873205006122,-0.11655549143441021,-0.03992247973941266
1761468990171280600,1.51528076171875,0.04590659565031528,-0.15212467133514582,-0.06512728281840682
1761468990181235700,1.525235595703125,0.01044774425625801,-0.17212752185687422,-0.12131591076925397
