time,seconds_elapsed,z,y,x
1761506837633829400,3.969829345703125,0.07929623955488205,-0.00856580296717584,-0.06517667491808533
1761506837643801000,3.979801025390625,0.016768763971328735,0.011674582637473941,-0.05949278406277299
1761506837653772300,3.989772216796875,-0.034795419049263,0.024717677149176595,-0.05534907185416668
1761506837663744300,3.999744140625,-0.08236614851951599,0.030853987947106358,-0.053154155625775454
1761506837673716200,4.00971630859375,-0.07977963915765285,0.014826982253789901,-0.05048033330664038
1761506837683688400,4.0196884765625,-0.06725742671489715,0.00442358859591186,-0.03763583010695874
1761506837693659400,4.029659423828125,-0.03326864787340164,-0.002043999982997775,-0.0077912018654868005
1761506837703631400,4.03963134765625,0.005202244818210602,-0.002135331528261304,0.010123188477009534
1761506837713603000,4.04960302734375,0.0006178396373987198,0.00307955357581377,0.01164440669491887
1761506837723574800,4.05957470703125,-0.00015957447588443754,0.014307926815748214,0.021969584017433225
1761506837733547000,4.069547119140625,0.008240589600801467,0.010950798407569526,0.043031880464218554
1761506837743518000,4.07951806640625,0.043752632486820216,0.010473244023695587,0.05782952702566981
1761506837753490000,4.089489990234375,0.05155950684547424,0.020295695988461374,0.05500098906885832
1761506837763462100,4.099462158203125,0.017419336834549902,0.025222119539976117,0.049599751079827545
1761506837773433900,4.109433837890625,-0.032194296640157695,0.046067266104742884,0.016454291194677353
1761506837783405000,4.119405029296875,-0.06152326697707176,0.07408186590746045,-0.0106866675786674
1761506837793377000,4.129376953125,-0.046645431318879126,0.06476919009573757,-0.012036036361008882
1761506837803349000,4.139348876953125,0.02550093648135662,0.047963528180122374,-0.012372538306377828
1761506837813321000,4.149321044921875,0.11142097809016704,0.019580021999776362,0.02146039238628
1761506837823293000,4.15929296875,0.15117898798286913,-0.01211399696804583,0.031283501938171684
1761506837833263900,4.169263916015625,0.14634031578004358,-0.012523892943188548,0.029684907635115085
1761506837843236000,4.179236083984375,0.06820610574185848,0.014169687388837336,-0.015764299636520443
1761506837853208000,4.1892080078125,-0.06427870316505432,0.039349940548464656,-0.07142265663556754
1761506837863180000,4.199179931640625,-0.13632628676593303,0.046818888189643616,-0.07830803223513066
1761506837873151000,4.20915087890625,-0.1609492713689804,0.06283076937906444,-0.07382241125367582
1761506837883123000,4.219123046875,-0.12342939579188823,0.03675809742435813,-0.04471059079878032
1761506837893095000,4.229094970703125,-0.04997369895875454,0.015299202875420451,-0.008656951849348843
1761506837903067000,4.23906689453125,0.057259179791808126,-0.0024885288801044223,0.0028099063215777276
1761506837913038000,4.2490380859375,0.1511936010301113,-0.03771422910541296,-0.011016593652777374
1761506837923009800,4.259009765625,0.2007335847467184,-0.05188610845133662,-0.02594663442224264
1761506837932982000,4.26898193359375,0.20497838270962238,-0.044773134640976785,-0.051067814338393504
