time,seconds_elapsed,z,y,x
1761507749061335000,5.4193349609375,0.6229454361051321,0.5738586029835046,0.05489789402056485
1761507749071307000,5.42930712890625,0.7348539054512977,0.5374021188542246,0.0614701850829646
1761507749081279000,5.439279052734375,0.773188604542613,0.5295699639238417,0.03457483510114252
1761507749091251000,5.4492509765625,0.793368053740263,0.5319027907855809,0.006753164054639637
1761507749101223000,5.459222900390625,0.8134937269240617,0.5533012603841722,-0.024290501245670018
1761507749111195100,5.469195068359375,0.832264478367567,0.523978135266155,-0.06351097019556909
1761507749121166800,5.479166748046875,0.8676432502627373,0.4517513957060873,-0.10210132454838604
1761507749131139000,5.48913916015625,0.929595556306839,0.43179216513037677,-0.1517834932146594
1761507749141110000,5.499110107421875,0.9793208334624767,0.45475700726285573,-0.14716840063463896
1761507749151082000,5.50908203125,0.968266355484724,0.4444076088145375,-0.06981876510288566
1761507749161054000,5.519053955078125,0.8408645489305258,0.3922963133051991,-0.014449709906615316
1761507749171026000,5.52902587890625,0.6750362733483314,0.3723771224789321,-0.02273530769292265
1761507749180998100,5.538998046875,0.4432464560806751,0.34938758429661393,-0.06937909504398704
1761507749190969900,5.548969970703125,0.26338147183954713,0.3625929566979408,-0.11474497141372411
1761507749200942000,5.558942138671875,0.10056523755490779,0.4226920360907912,-0.12920765039976687
1761507749210913800,5.568913818359375,-0.03183598472177982,0.516328643426299,-0.14081654738988728
1761507749220886000,5.578885986328125,-0.09507599248886107,0.6118161393254995,-0.13566490024775266
1761507749230858000,5.58885791015625,-0.13566226989924907,0.7190197919815778,-0.09250387697853148
1761507749240830000,5.598829833984375,-0.13125322128534317,0.8255686339907348,-0.01780789776071906
1761507749250802000,5.608802001953125,-0.05354688127040863,0.906642843003571,0.07963577370755374
1761507749260774000,5.61877392578125,0.022867665368318555,0.9721690620116888,0.16233897216171025
1761507749270746000,5.62874609375,0.1684948644429445,1.0152047784008085,0.25873313457705077
1761507749280718000,5.638718017578125,0.33024434627890586,1.033277902968973,0.35286296878959983
1761507749290690000,5.64868994140625,0.4826519992738962,1.0497700419560074,0.44119398053027686
1761507749300662000,5.658662109375,0.5809966381698847,1.0700497366577386,0.48544539285209026
1761507749310634000,5.668634033203125,0.6128244395852088,1.0770553776361047,0.5008994940282777
1761507749320606000,5.67860595703125,0.5466396105378866,1.042591674759239,0.48765806393288075
1761507749330578200,5.688578125,0.4477203866243362,1.0499676103547215,0.438863674419187
1761507749340550000,5.6985498046875,0.346624403193593,1.066354023944959,0.3923385815443471
1761507749350522000,5.708522216796875,0.20698855348825454,1.0229589727241546,0.35695765422470865
1761507749360493800,5.718493896484375,0.06355272697806358,0.9318623321950436,0.2706182546926662
1761507749370466000,5.728466064453125,-0.06710252841413021,0.8152705273382366,0.17920757977832108
1761507749380437800,5.738437744140625,-0.1842249330163002,0.6582192132558673,0.15376860261727124
