time,seconds_elapsed,z,y,x
1761508125713431800,2.320431884765625,0.9917213320732117,0.5405062437057495,-0.028134629130363464
1761508125723402800,2.33040283203125,0.8674637675285339,0.2642696499824524,0.05101040005683899
1761508125733374700,2.340374755859375,0.6575685739517212,-0.01982625015079975,0.17378266155719757
1761508125743345700,2.350345703125,0.36231258511543274,-0.3332521319389343,0.3536401391029358
1761508125753316900,2.36031689453125,0.07707737386226654,-0.6110637784004211,0.5605560541152954
1761508125763288800,2.370288818359375,-0.13259685039520264,-0.7585480213165283,0.7227358222007751
1761508125773259800,2.380259765625,-0.1996736228466034,-0.7558598518371582,0.7676481604576111
1761508125783231700,2.390231689453125,-0.17511104047298431,-0.6340174078941345,0.7137663960456848
1761508125793203000,2.400202880859375,-0.14011070132255554,-0.4069786071777344,0.6243206858634949
1761508125803174000,2.410173828125,-0.14218978583812714,-0.18496406078338623,0.4923180639743805
1761508125813145900,2.420145751953125,-0.20299215614795685,-0.030750252306461334,0.34359487891197205
1761508125823116800,2.43011669921875,-0.3249013125896454,0.039923295378685,0.21195295453071594
1761508125833088800,2.4400888671875,-0.4688939154148102,0.05629348009824753,0.12136019766330719
1761508125843059700,2.450059814453125,-0.6122955679893494,0.05008343979716301,0.08105002343654633
1761508125853032000,2.460031982421875,-0.6917632222175598,0.04227691516280174,0.0905471220612526
1761508125863003000,2.4700029296875,-0.6533859372138977,0.03893940523266792,0.16904212534427643
1761508125872973800,2.479973876953125,-0.48729178309440613,0.053572144359350204,0.3301103413105011
1761508125882945800,2.48994580078125,-0.21554052829742432,0.061686981469392776,0.5280118584632874
1761508125892917000,2.4999169921875,0.10498742014169693,0.009084759280085564,0.7237701416015625
1761508125902888700,2.509888671875,0.3766680955886841,-0.11407157778739929,0.9080905318260193
1761508125912860000,2.51985986328125,0.5491330623626709,-0.30669134855270386,1.0457884073257446
1761508125922830800,2.529830810546875,0.6533818244934082,-0.5956655740737915,1.110422134399414
1761508125932802800,2.539802734375,0.6876921057701111,-0.8857879042625427,1.1177386045455933
1761508125942773800,2.549773681640625,0.6829029321670532,-1.1027814149856567,1.0494970083236694
1761508125952746000,2.55974609375,0.6487473249435425,-1.2314965724945068,0.9314071536064148
1761508125962717000,2.569717041015625,0.5791844129562378,-1.256995677947998,0.7913880348205566
1761508125972687600,2.5796875,0.4537380337715149,-1.1862138509750366,0.6542794704437256
1761508125982659300,2.589659423828125,0.267206072807312,-1.0146713256835938,0.5223055481910706
1761508125992630300,2.59963037109375,0.03301061689853668,-0.7710368037223816,0.3928985893726349
1761508126002602200,2.609602294921875,-0.1993539184331894,-0.5165725946426392,0.24153195321559906
1761508126012573200,2.6195732421875,-0.37105855345726013,-0.280513197183609,0.06350043416023254
1761508126022544100,2.629544189453125,-0.515980064868927,-0.11239547282457352,-0.09958537667989731
1761508126032516400,2.639516357421875,-0.613339364528656,0.025235354900360107,-0.21089139580726624
1761508126042487000,2.649487060546875,-0.6201037168502808,0.0847214087843895,-0.3158308267593384
1761508126052459300,2.659459228515625,-0.5494279861450195,0.04959005117416382,-0.4099027216434479
1761508126062430200,2.66943017578125,-0.45120730996131897,-0.07585254311561584,-0.4983939528465271
1761508126072401400,2.6794013671875,-0.39403483271598816,-0.22993610799312592,-0.5580815076828003
1761508126082373000,2.689373046875,-0.42677077651023865,-0.37878739833831787,-0.5915281772613525
1761508126092344300,2.69934423828125,-0.532869279384613,-0.4651670455932617,-0.6028023958206177
1761508126102316000,2.70931591796875,-0.6399983763694763,-0.45530256628990173,-0.6079511046409607
1761508126112287200,2.719287353515625,-0.6567954421043396,-0.32406145334243774,-0.6274235844612122
1761508126122258200,2.729258056640625,-0.5764389634132385,-0.1416844129562378,-0.6843583583831787
1761508126132230400,2.73923046875,-0.39664068818092346,0.03138057887554169,-0.7524979710578918
1761508126142201000,2.749201171875,-0.11354184150695801,0.10725204646587372,-0.8511543869972229
1761508126152173300,2.75917333984375,0.22854065895080566,0.08890046924352646,-0.9781399965286255
1761508126162144300,2.769144287109375,0.5024309754371643,0.01492175180464983,-1.1116502285003662
1761508126172116200,2.7791162109375,0.630530595779419,-0.021950779482722282,-1.2167742252349854
1761508126182087200,2.789087158203125,0.7524567246437073,-0.007516141980886459,-1.286004900932312
1761508126192058400,2.799058349609375,0.8991255164146423,-0.012127671390771866,-1.255534052848816
1761508126202030000,2.809030029296875,1.0470348596572876,-0.10401516407728195,-1.0654029846191406
1761508126212001300,2.819001220703125,1.1309164762496948,-0.2707221210002899,-0.7457980513572693
1761508126221973200,2.82897314453125,1.0948851108551025,-0.3996903896331787,-0.3120501637458801
1761508126231944400,2.8389443359375,0.9454439878463745,-0.49735623598098755,0.17509259283542633
1761508126241915100,2.8489150390625,0.737480103969574,-0.5413541197776794,0.6806719899177551
1761508126251887400,2.858887451171875,0.5310091972351074,-0.4971056878566742,1.1795318126678467
1761508126261858300,2.8688583984375,0.3812004029750824,-0.399359792470932,1.6243308782577515
1761508126271830300,2.878830322265625,0.2846251428127289,-0.259746253490448,1.9911160469055176
1761508126281801200,2.88880126953125,0.1649162918329239,-0.061151500791311264,2.3203012943267822
1761508126291772400,2.8987724609375,0.03659054636955261,0.10583748668432236,2.5870983600616455
1761508126301744000,2.908744140625,-0.13745993375778198,0.08629456907510757,2.720750570297241
1761508126311715300,2.91871533203125,-0.31929153203964233,-0.05914464592933655,2.6562933921813965
1761508126321687300,2.928687255859375,-0.47132816910743713,-0.2585790455341339,2.356280565261841
1761508126331658200,2.938658203125,-0.532795786857605,-0.40471524000167847,1.8290390968322754
1761508126341629200,2.948629150390625,-0.4882380962371826,-0.4047536849975586,1.1460137367248535
1761508126351601400,2.958601318359375,-0.359956830739975,-0.30259189009666443,0.3957277536392212
1761508126361572400,2.968572265625,-0.1883680522441864,-0.05920729786157608,-0.29697903990745544
1761508126371544300,2.97854443359375,-0.05239318683743477,0.15793220698833466,-0.7301986813545227
1761508126381515300,2.988515380859375,0.034498319029808044,0.24067319929599762,-0.8309602737426758
1761508126391486200,2.998486328125,0.09388627856969833,0.14385557174682617,-0.673974335193634
1761508126401458200,3.008458251953125,0.12775807082653046,-0.07088222354650497,-0.36731570959091187
1761508126411429000,3.01842919921875,0.11515838652849197,-0.26081302762031555,-0.0008647433714941144
1761508126421401300,3.0284013671875,0.060071542859077454,-0.34977635741233826,0.29278355836868286
1761508126431372300,3.038372314453125,0.004091630224138498,-0.3397485017776489,0.4737807512283325
1761508126441343200,3.04834326171875,-0.0041699958965182304,-0.23073990643024445,0.5680494904518127
1761508126451315200,3.058315185546875,0.027241189032793045,-0.05296884477138519,0.5887027978897095
1761508126461286400,3.068286376953125,0.08651155978441238,0.1155368909239769,0.5678030848503113
1761508126471258000,3.078258056640625,0.13339704275131226,0.2403283715248108,0.541002094745636
1761508126481229300,3.088229248046875,0.14930784702301025,0.2577759027481079,0.5303680300712585
1761508126491201300,3.098201171875,0.13423195481300354,0.17915326356887817,0.5056037902832031
1761508126501172200,3.108172119140625,0.04068846255540848,0.00329414289444685,0.41458776593208313
1761508126511143200,3.11814306640625,-0.12076754868030548,-0.24965687096118927,0.23164188861846924
1761508126521115400,3.128115478515625,-0.2680085599422455,-0.51609206199646,-0.01759358122944832
1761508126531086000,3.138086181640625,-0.39754125475883484,-0.7089600563049316,-0.3092714846134186
1761508126541058300,3.148058349609375,-0.5254944562911987,-0.7662436366081238,-0.6304144263267517
1761508126551029200,3.158029296875,-0.604067325592041,-0.5699872970581055,-0.877470850944519
1761508126561000400,3.16800048828125,-0.5228766798973083,-0.15191586315631866,-0.9422053098678589
1761508126570972200,3.17797216796875,-0.4653846323490143,0.16985072195529938,-0.9199010729789734
